0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,id,name,season
-0.4589247311892364,0.4712971865460683,-1.2201936408801666,0.1862929532079693,-0.5308523002047452,0.20149299761672937,-0.03321253498955201,-0.22544877167033545,-0.1346400790423636,0.15563556474234266,0.17449165057620067,-0.19625731813633537,-0.23177628688821583,-0.3714518410865667,-0.0027004408477816094,-0.0064427590987050035,-0.04816507876844929,0.37809571784977963,-0.48398394710069886,-0.475868745622915,0.6950103128703589,-0.22148977513321239,-0.1244261264906077,-0.4608425363820688,20658.0,Pablo Zabaleta,2019/20
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,51507.0,Laurent Koscielny,2019/20
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,185056.0,Mateusz Hewelt,2019/20
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,19236.0,John Ruddy,2019/20
1.9300518113334268,-3.6924475457572052,3.228914375223079,-1.9186532284591848,-1.123725448057679,-0.729389162717554,-0.06884758384121906,0.33214094038937086,0.2278706350699818,-0.1621840681901054,-0.10245256272227242,0.14538180884470925,0.4150448535394972,0.760002039972016,-0.12448026022084509,0.1346018665360995,-0.3480359735081106,1.1616193986157088,1.3110875368546133,-0.07170564323467606,0.9904025626655569,1.306368574935634,-0.6561198264704654,1.5121786227174325,440323.0,Armando Broja,2021/22
-0.6497644150771759,-2.242320072342346,1.7450949663075332,-1.4038496360090384,-1.1865955103729842,0.4638650986262044,-0.018307111853932138,-0.24496261517731646,0.09059060527547001,-0.8911675771985528,-1.1386892023722366,0.9706033903700225,0.3955076931560931,0.2751919351871596,-1.285508707146192,-0.5829340712238994,-0.985577654547456,-0.3737316681993625,-0.5970902294266295,1.1916289284139117,-1.3577012879044241,-1.1803828123617741,-1.6833418382503953,-0.1188344260700607,224444.0,Ferran Torres,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,167522.0,Jordan Hugill,2019/20
-0.9201636870647153,-0.5574617585817745,-0.3044908088565984,0.6494018445817199,-0.9437472367410851,0.6764885689014428,-0.014144941198209554,-0.3630018593489189,0.09076168961331252,-0.13262755188312306,-0.30536322748437184,-0.5975414123776572,-0.3256081110985128,-0.1765672753225332,0.4046885221634033,0.39035042873258213,0.20233898418374952,-0.33147664726446063,0.3333997042320868,0.18430617408705544,0.9089165916054821,-0.23962940932857818,0.35004725656975977,0.1919651767955636,200826.0,Giovani Lo Celso,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,434138.0,Jordan Stevens,2020/21
-1.7152432747432584,-0.29996585764731265,-0.5267946615032352,0.37597062937134357,-0.3865094182901352,0.25429075982777183,0.012999976866251263,-0.09112016139685317,-0.057533651653420746,-0.055492505124140806,0.004831328803137202,-0.06361194639845469,-0.09198877664768051,-0.13487737200058925,0.15119230797159403,0.01765049006838588,0.05606006242510227,-0.1565840579020909,-0.7845888110070397,-0.22011240152395872,1.083753676696651,-0.14018821770148357,0.07698678934870777,-0.18061650322903033,450070.0,Crysencio Summerville,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,38490.0,Beram Kayal,2019/20
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,195774.0,Gedson Fernandes,2020/21
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,85242.0,Conor Hourihane,2021/22
3.501244213154614,3.7703913823943567,-3.2584651559424556,-1.7845923804713344,-0.5375075629651652,1.0127862284646438,0.8212637823646984,0.9866007140118588,-2.635489886145193,-1.8976519460001862,1.182646501291009,0.9582778471944368,-0.2104426631186422,0.9794959531414177,0.12229014303101106,3.2747556019583604,1.5955037609712706,0.5806195965838613,0.5805004449048666,0.09690882570270716,-0.05527108171716025,-0.021327861696076394,-0.34682651741084725,-0.04164435412933452,198826.0,Ben Godfrey,2021/22
-2.304875372881228,-0.3818505489666117,-0.25318919969659165,0.08753029894813431,0.41734128624689293,-0.11900353560895204,0.008311596215547204,0.023628648501922075,-0.06889339016748176,0.08875037973482543,0.10119090404505676,0.07163491926777568,-0.02579949790503597,-0.10155458827402115,0.0490810716969851,-0.0777606981310381,-0.09800073004303075,-0.07409689982127887,-0.035433730194600076,-0.024046990151237468,0.0010639794291627516,0.07112211008654797,-0.058506583201486696,-0.09351174023370849,41945.0,Sebastian Prödl,2019/20
6.134003134076246,0.7442809323546423,-0.8528394209879583,0.9460270105742044,1.2691486294721641,1.8617404754563405,-0.19959833455061282,1.1045175876304196,5.347069340914717,-1.756583615494943,1.0708583602787358,-3.6175333523476882,-0.6529326608832086,-0.4404895287482581,-0.32108111918146864,0.7136568042461161,-0.544608434469635,0.05150972768714427,-1.9601152342858899,0.1378845269876617,0.6566046838334222,0.017355747922320048,-0.5911266740511357,0.34229552125125934,225796.0,Reece James,2021/22
3.614017315872071,1.4340190302163691,-2.099268557256052,1.2439040977936535,-0.6040267060128591,-0.6674091828242321,-0.24909797001644343,-1.234580745184297,-0.1518091624914081,-0.1767053712351849,0.2675885233068867,-1.1599953037546478,-0.5619122181117377,-0.426810591526753,0.9251884098781977,-0.19347935301746022,0.7100790493388575,0.5850349963877215,-1.4191766485424375,0.4360345175159349,-0.5254153503214766,-1.4286896427778457,-0.1671953147075388,0.889928222319913,448514.0,Rayan Aït-Nouri,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,98770.0,Ørjan Nyland,2021/22
-2.2406587010532033,-0.28290086846699286,-0.2895782556663664,0.008105560987444324,0.4569446480176482,-0.08150975344454278,0.0018997564905003895,-0.001711172910116548,-0.08214171106318642,0.09634048996954807,0.097134071308353,0.06584657813241737,-0.03760619831233058,-0.12710856699361092,0.01715551903550484,-0.07414438669410754,-0.11712266979661386,-0.062039846115423555,-0.03994027652683563,0.005404262207914721,0.007065091022237412,0.12271511887034862,-0.06967219963998689,-0.10469020138488702,214225.0,Joe Rodon,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,432656.0,Eric García,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,436680.0,Jakub Stolarczyk,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,232758.0,Ben Winterbottom,2020/21
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,149468.0,Jiang Guangtai,2019/20
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,171162.0,Charly Musonda,2021/22
-2.145369448383053,1.182533859860063,1.0561998896984066,0.15074233427808184,0.1201159031257619,0.11970287429362603,-0.1888424266579651,-0.08405905104950306,-0.11558320221074264,0.027727251796365558,0.04439544663579031,-0.09640496713202285,-0.3169408158141084,-0.0029948363943014004,0.056757328313872285,-0.4084039077406084,-0.2865035511365465,-0.008969158066003177,-0.18317740768023277,-0.1925195694840604,0.20709067324526725,-0.0010580726420206061,-0.1450875299404256,-0.3345096439713552,40349.0,Asmir Begovic,2021/22
-2.0075775967620024,-0.1558939008336114,-0.3825802897922364,0.000701927241587985,0.3481475006379007,-0.046424170161852144,0.004311342025670549,-0.000854511421257581,-0.14115401728320234,0.08425171785278696,0.10414602231076055,0.045329432156637796,-0.11373509487288021,-0.22015312875369283,0.01860559937784996,-0.14072358059204818,-0.34205104315025475,-0.009746060632620146,-0.12854699268454722,-0.09247739541702771,-0.01919314477746988,0.09033832486549206,-0.11118973798762084,0.01968831961063617,197365.0,Eric Bailly,2019/20
5.44736615983239,-1.2220778005366,-0.17494630819438475,1.2748565005214045,-2.4437159419900216,-0.7663808199250053,-0.146181120918801,-0.573844906902597,0.06515520099348428,-0.5177074004925742,-0.14712327086071333,1.0703329508194213,0.5461060212912346,0.4113944597098191,-0.9328602938343964,-0.3183826562920175,0.7782610981320559,-0.6185641446368598,-0.6952076684912308,-1.376422191589232,-0.4029788653346029,-0.24913384621609244,-1.3719094872275859,0.30219521004727795,232653.0,Jacob Ramsey,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,204820.0,George Marsh,2019/20
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,490098.0,Kaine Hayden,2020/21
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,443211.0,Rhys Norrington-Davies,2020/21
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,182539.0,Dani Ceballos,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,160729.0,Jason Denayer,2019/20
1.4237922984102445,2.0731013366785405,-2.309215995463838,-1.6401793562518276,-0.5817338331060942,1.7297347285987723,0.5921429278849403,0.8064480225974439,-2.3306695155640162,-1.9959952460885135,0.9164394389911635,0.05476700319868605,0.14385800157667128,0.6349521678796274,0.3204964733065336,1.4343986601370098,1.3253572010179542,0.018451808862153685,0.7041005231563175,0.2579301959871474,0.1899657571856771,0.35619420030212856,-0.41486750891404345,-0.49673707247800325,223911.0,Chris Mepham,2019/20
-1.2205816725097305,-1.442994444478,0.8184775366419753,-0.1697107032312489,-0.30801052576706267,-0.44530326378355023,-0.03754609934459616,0.10008718018547078,0.20722979803313085,-0.36425159865102397,-0.42921668135903124,0.312166206789041,0.3115164177130656,0.454217933393005,-0.004065256114320967,-0.03733818117009671,0.018938184307049726,0.7986405589358383,0.3400366793040588,-0.19285934688794154,-0.031517709680720006,0.7166806749960638,0.9160831128106266,0.11836815616841787,449988.0,Fábio Silva,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,447373.0,Shane Flynn,2021/22
7.1458839983814055,4.7920827199945215,-3.1634643645200202,-1.3923777818925105,0.12433461015560905,1.7527684336858909,1.050010848288057,7.3787382894821505,0.7423660622818828,1.4007526895312608,-2.7600907445730494,-1.2101687651195243,-2.0512247969366277,-1.6724350750860106,0.658762303111096,2.4751049999375514,0.4085752727116123,-1.3463087448964839,-0.885973714097539,1.2169691754862757,-2.6884938427853315,2.0434798097524762,0.19874842090814415,0.5425736183006336,41270.0,David Luiz,2019/20
4.623226137072612,0.4103250869485913,-0.9896917516576572,0.47522004026908365,-1.9919989086628653,-0.8631403843643027,0.22312791525259973,0.7128468763080184,-0.2640813223952523,0.2791295634723753,0.3406676410436328,1.6587983018204013,0.18283261858651267,0.5800920442890469,0.19107724751986027,1.263192949530909,-0.43491219975645845,0.5337752987136566,0.7731600394233228,-0.31493357984999626,-0.08170944578836098,0.3226053959640776,-0.04732392558180788,0.07723082850546353,40387.0,Dan Gosling,2018/19
3.1375425490118576,-3.8098907074359625,3.3498496706680907,-0.4275450848002507,-0.37633427429405153,-0.6061228685688139,-0.10082489019403795,-0.02443151539566694,0.3306999377956355,-0.38609702133724344,0.20782627928450817,-0.7836549425262359,0.3930738924000965,1.1758296432667719,0.0949784659963931,0.261520644738408,-0.7008945414296627,2.511871599813418,0.23771724624455254,-0.48674940531951527,-0.273292359004789,1.821022916286229,-0.7271371117212333,-0.606180763870107,170137.0,Allan Saint-Maximin,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,43808.0,Markus Suttner,2019/20
8.209876668494127,0.5207956696193917,-0.2594633691857002,3.79808506229593,-0.5807135988307454,2.658122682299033,0.5948539360062575,2.511753773351124,-0.8067324236908112,1.544094888466639,0.3009886267481009,4.018277403392383,1.3115827698865414,0.5635401871553267,1.702207412606302,-0.9103861890543253,-1.149092754782981,0.9815439649970679,0.4737269201379357,-0.05927733852249218,-0.8341500728220332,0.875013524673957,-1.454169323515707,0.8971240798016689,171317.0,Rúben Neves,2021/22
0.2240056422382371,-0.4648599843337216,-0.5579299711070076,1.1127633734952946,-1.4499198747016633,1.0130676998017696,-0.015399208723602082,-0.605096905214588,0.08748523641921563,-0.2586721493736055,-0.4204759315058458,-0.3542282571268018,-0.2629695770779537,-0.20056610324631374,0.00221148057838772,0.28065097633270586,0.626705517089743,-0.6699565878381097,-0.21649529069713344,-0.054520182686373035,0.020187316848454647,-0.2264836880183483,-0.4432058527814744,-0.2158987794654092,232413.0,Eberechi Eze,2021/22
-0.681282048944829,-1.7290242183820939,1.1283644869332687,-0.6148347865802937,-0.10576641740736828,-0.3834363761706605,-0.038480462535880236,-0.05244335960661022,0.15050205275874232,-0.3157266751458694,-0.2657496689733925,0.06050504052870115,0.19603981930839628,0.3615108673101052,0.09676730470824417,0.010882667334096327,0.29257595404831827,1.2392501958369995,-0.05195169293222753,-0.15140255624890478,-0.017208801783100594,1.2029237196769522,0.9392327741072027,0.31992570228632666,20529.0,Glenn Murray,2019/20
-0.48794020239622077,-0.2818652275891158,-0.7578097252619035,0.9074146832328115,-1.3360598802776102,0.3551806779479078,-0.025187606037242148,-0.18496634451361935,0.16153791631367476,0.13827585915044166,-0.14134333880726002,-0.2996857040962606,-0.08586215760913571,0.010686788727285958,0.7113727602681141,0.20120784216410942,1.1133019238658575,-0.239133476057179,0.5279937159597945,-0.31112948639054083,-0.3046000050957452,0.03588425553016844,-0.12050004215055769,0.13762734029599172,431131.0,Moussa Djenepo,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,182620.0,Ntumba Massanka,2019/20
-0.08841407234509567,-1.9638467349054212,1.3862974359684168,-0.04950914546197171,0.002376381787920025,-0.14925852736242018,-0.054382430526464874,-0.36676175259465416,0.21493673263691818,-0.6306286052865179,-0.846165338363907,-0.07611628801792199,-0.10225954642716162,0.1528460703978778,-0.551554194108829,0.43775128770512833,-0.9764270189927883,0.28344141780508453,1.4084311649598575,0.07669547909613648,0.6966992097574982,-0.10095419505000955,1.047968631340163,0.2981967190122737,195735.0,Nicolas Pépé,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,88175.0,Lovre Kalinic,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,223824.0,Reece Hannam,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,216183.0,Brahim Díaz,2019/20
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,54102.0,Jack Wilshere,2020/21
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,6744.0,Lee Grant,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,209288.0,Thomas McGill,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,36903.0,Gareth Bale,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,491551.0,Thierry Small,2021/22
-2.514527990927611,-0.5017977045872422,-0.1284402338209927,0.19812776261854648,0.5660476305383132,-0.23744255987941942,-0.0007784895956863071,0.01857817627611784,-0.020018535058972286,0.09228026617388045,0.1178539691366773,0.03869025113389562,0.008919849086239743,-0.0023744466213473864,0.05582653555810593,-0.02618936273007456,0.08448561951401337,-0.12543213900573227,0.044529641908726166,0.033724681037412316,-0.09461248292048957,0.01417641158281073,-0.03258398057746455,0.02320591101580211,141569.0,Léo Bonatini,2019/20
0.16998825119053101,-0.6791937391533741,-0.35728237445810607,0.7401557438322854,-0.5618693133301706,0.5509163324641652,0.0028078667762124645,-0.4756109602652538,-0.004888926608944058,-0.25488777300830023,-0.4184420349808825,-0.1263973174960556,-0.258549712868776,-0.2718349278133642,-0.10831500743496567,0.273160446504742,-0.16137890679871833,-0.7447921667432359,-0.22123204507384187,-0.20783873760357066,1.2803454836225407,-0.2603101623447823,0.27235121367035553,-0.18146852500385963,90517.0,Robert Brady,2019/20
8.761583497510095,0.48290757886152264,-0.9882083477434981,-0.5139393516973949,-3.6229845150811895,0.31007392248648147,-0.15245713830372895,0.7123902701723872,-0.4750837809391073,0.44741061700623963,-0.683579181066174,1.5870705313640825,0.19987025783657034,-1.111505258515439,1.9576366488085053,-1.7783534390328577,-1.649181674055202,-1.2793488793246302,0.7173860447287985,-0.09728637319877122,-1.1544424508198652,-0.6482130693991451,-1.7864402386019795,-0.7933546788111784,220566.0,Rodri,2021/22
