0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,id,name,season
2.496110828539885,-0.47582544271440247,-0.4974405758137844,1.0865180215326755,-1.7275503739694182,-1.9219031594670313,1.13819903331372,-0.3702851902109121,-0.20059281122904454,-0.6322502650489588,-0.7057533282954181,0.2368250271711128,0.5166663352912326,-0.7592536369503721,-0.4923820512984486,0.8998417461839504,-0.5287001316177397,0.14457131802029727,0.8672992480454684,0.050955483698110114,-0.6213384876291294,-1.3631810339632506,-0.9940396022705307,-0.14278318547043073,27789.0,Fernandinho,2020/21
0.8350747146952441,1.4035538243485186,-2.0814136436091184,-0.07087060235708162,0.5065362727423455,-0.47981098566905883,0.5815559474954642,-0.9654824581968238,2.6423374228917442,-0.13349756443570182,-1.878800347915095,0.3804963419743752,-0.46195936588110104,1.3030260189363192,-0.4628797736031562,0.9564291031413946,0.8281107143212096,0.8652303935596208,0.2612512528690537,-0.20864294695949648,0.9299073718590173,0.22842231745105826,0.3640511343698358,0.5053696758605817,232391.0,Jeremy Ngakia,2021/22
7.6879710563642885,-4.216990327607329,3.0431863959378505,3.078294053930652,0.49724906412630776,-0.9639453011357939,0.6517711084066812,-0.14695780103370798,-0.10461700075367307,0.08912331692481944,-0.08699514710971937,-0.06578755687291529,1.017428214680662,0.03190905533493703,-0.5657540845057334,-0.15796571899666048,0.49561381910343943,-0.05862757295813033,1.2966093585992131,-0.9399753220960039,2.2595769444037024,-0.014098907082867195,-3.0816346623845425,-0.17434289437203757,172780.0,James Maddison,2020/21
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,100059.0,Alberto Moreno,2019/20
-2.566803485646217,-0.5185674494270196,-0.1088601473829673,0.1619922003714921,0.38746054832736987,0.2821079206336885,-0.174403119493942,-0.014616408219654868,-0.0009276465494386048,0.1435684487342778,0.08915207968104864,-0.02334579225203503,-0.013321225861132211,0.01519560174399897,-0.047721925502254355,0.10942869468428153,-0.09005784260191442,0.10910822348529726,0.046546103073125615,-0.020579364503832503,-0.07967509431252935,-0.012312535556460258,-0.08169571616843158,0.014156136216431152,168566.0,Georges-Kévin Nkoudou,2019/20
-2.5555605802644212,-0.46975825104804836,-0.15680863698885097,0.16641529997818796,0.3722691255753016,0.2513445522485029,-0.15323096055907878,-0.020700387880353378,0.009999237550967979,0.15647733118711446,0.09576606984375137,-0.01864297462038552,-0.016488934583670192,0.001470809678925024,-0.05597496137330441,0.06182622736151893,-0.08573362324774116,0.0834755057895974,0.024782059749679567,-0.012847342222570205,-0.0742548851513002,0.035478147014768896,-0.061255327318186746,-0.031256003742884494,443296.0,Theo Corbeanu,2020/21
-2.3623318197700396,-0.39042593548357923,-0.215912646448369,0.1633246006076322,0.24852403330809775,0.18964085375449244,-0.11609167551759592,-0.01759250970515365,0.057253280022396734,0.1414568907546136,0.10372170034780588,-0.026711819124624028,0.01764620211126277,0.0014076931045686617,-0.10660525942038362,-0.13126257361066512,-0.16116776660594043,0.06683821460873186,-0.03993493585259893,0.22856756377582774,-0.03513348130345552,0.016062436099799855,-0.13948130068466852,-0.023878832905814027,54756.0,Victor Wanyama,2019/20
2.526939847676572,2.939452639186278,-2.8366647683524393,-2.2132996565981524,1.0733723190839448,-1.7523082784471309,0.6447038136238409,4.84373015080047,-3.2876782754774303,0.9045016123501683,-1.0031796553810908,0.7326153638133925,-0.8685900844971016,1.5744892226503273,-0.5042799375118217,0.2350893184730217,0.9471804682887283,1.0085215513824735,-0.5211301568738199,0.3275648598369878,0.5778230263713058,-0.48917775505216626,-0.032994617032364594,0.45419481731689776,20145.0,Adrian Mariappa,2019/20
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,232351.0,Ryan Giles,2020/21
3.03493652990371,-4.726846561239366,3.9605209432858883,-4.521060429673666,-2.291907621423225,0.1903489200998385,-0.20480984220496304,0.12269937851585982,0.2232409973653763,-1.1691994975517763,-1.1309050469772517,-0.17274917511621937,1.9580619587138637,-0.648566297123334,-1.3675778554415225,-0.22856993841163206,-1.235723928907381,-0.9681500183223959,0.45191675748348265,-1.4049857513047137,0.03347194720984581,2.466872292555804,-1.3216754694531918,-0.39983287325120365,194634.0,Diogo Jota,2020/21
3.5648858879827463,3.1250877208263237,-1.425715303706008,-2.459387802451256,1.001370287765252,-1.0826981784536642,1.3120957570040508,3.4028083536452245,1.6124063353151707,-0.02273164307420662,0.5352717195811054,-0.049529033919602256,-0.5364721979299053,-1.8181179960699332,0.9037788457081769,0.30522589745945383,-1.7863114858553377,-2.1074452595467763,-2.083756056460266,-0.42986251942676657,0.06317994843421645,0.4082863454338442,-0.7614137975480378,-2.279124753692713,97299.0,John Stones,2020/21
10.398775231463615,-11.637375710489925,10.940592079021023,-7.968874130564996,0.6033485715700271,-1.0344187980322261,0.7285205990331217,-1.9540576791539013,-0.21186934486270464,1.8222532593140832,0.5038255580610488,0.27291327894155337,0.08531070060491236,-0.9089681023095333,0.1858715075818238,3.255152932923082,0.0094857639470308,0.6474689924797771,-2.0698076008404795,0.4977979187560627,-0.07365975051531869,0.3500800718770788,1.6673577724034947,-1.2315531301321458,101668.0,Jamie Vardy,2019/20
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,232924.0,D'Mani Mellor,2020/21
4.050148272505296,-1.5609227431206396,-0.030167850778250842,0.6909215421429017,-2.04394417699335,0.9469151451861759,-0.7202609917285272,0.05612700290411518,-0.446309574625245,-0.468863825492018,-0.46647564882180076,0.03502818638899704,-0.22508742662044,0.2803139234521913,0.4476328261337514,0.9673212844411943,1.122219814535632,0.02014885603375752,0.27986753544849086,-0.6765668604194431,0.5977173929397549,-0.6680416509929565,0.7083320448835562,0.5904804957884309,148508.0,Trézéguet,2020/21
0.4245067528202441,0.2152884296331798,-0.8614537398729332,0.21150226612374481,-0.2563075504896802,-0.3196044758531819,0.09309788522770844,-0.226866026987497,-0.26296664867845815,-0.699085494299356,-0.22053815267602453,0.2609932837574649,-0.3460076467559449,-0.7461608427006956,-0.2257394219380492,0.22849708536023644,-0.9796914884101268,0.27398648501533496,0.6399436632359234,0.4304009378908655,1.0269433594765902,1.1234726495519538,0.5078685564566531,-0.3177123978347186,101105.0,Joe Bryan,2020/21
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,57410.0,Nicolás Otamendi,2020/21
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,126407.0,Nabil Bentaleb,2020/21
-0.029583698286061385,1.4810854893802694,-1.641326777820657,-1.497668060135137,1.1885019301288953,-1.8293875538774234,0.7999631336560655,5.190129894025477,-2.924857292244544,0.9148623479544591,-1.1655421597683193,0.5294362155992663,-0.4281122863837347,2.3223418833628555,-0.7013254686862859,0.4220142180931667,0.132548595808909,-0.37810199446660264,-0.4713575953696296,0.9299484642535936,1.2798183235314788,-0.019094859428160967,0.16746006040136177,0.7508889511628469,7645.0,Phil Jagielka,2020/21
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,84384.0,Timm Klose,2021/22
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,82660.0,Marco van Ginkel,2020/21
3.048888512585519,-1.4622902847988202,0.6256247443355121,2.504051395795428,1.0658573068825468,-1.2560557319839438,0.9331408723266293,0.34691099968490424,0.21442541855636427,0.08739305889855598,0.04426102700064487,-0.10111665106399897,2.2809606796861965,-0.9097041210068723,-0.9280885297663152,-2.0496293387137,1.4900457891804195,-0.020238220497478563,0.6474500567913404,-0.07643552822555244,0.9235399337860191,0.39327293466960045,-0.9681303214737255,0.5966085572624614,80607.0,Christian Eriksen,2019/20
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,491785.0,Harvey Vale,2021/22
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,115918.0,Rúnar Rúnarsson,2021/22
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,502977.0,Frankie Ealing,2021/22
-1.4701667261425362,-1.2948839648554582,0.6118484817059378,-0.020231284852951063,0.15969840968315183,0.1223283076317313,-0.09957657081510098,-0.0701182639814572,-0.1304003003344001,-0.18984700328527807,-0.2264322797695281,0.020269359039880856,-0.20663929916869875,0.07510662537065377,0.3065333711680699,0.17630829441120438,0.5984331851020573,-0.8292645293053675,0.6689458426223158,0.23992634482392852,-0.48745888229080686,0.23986250329631864,-0.20446804991234396,-0.22166095873804334,221239.0,Keinan Davis,2020/21
11.08276038615626,6.8788790233681745,-6.638922144170874,-4.253774372142762,1.4903818557348045,2.780791169650193,-1.7188287126065187,-1.8740478206643687,2.493431273783343,2.2823049342774815,-0.7532410865138145,0.940155315658318,-1.6127590537784802,-1.333044971863839,-0.7550660129293391,-0.6148636145771619,3.3620592651042407,-0.12381039557574325,-1.2705379392191283,-1.2777268287851882,-1.1080272909523559,-2.1138862696655765,-0.5485911979438388,1.207795643741887,17761.0,James Tarkowski,2019/20
-2.205926054640562,-0.375248187559947,-0.24686474716218765,0.3115169739633049,0.3366327502048571,0.18096377231042363,-0.10388391811467879,-0.011764342365230773,0.06480607826891854,0.16048297692557673,0.03887490232928503,-0.005261407708497041,0.08804744280211219,-0.0568704552929431,-0.18658219750011007,0.05823909986481977,-0.2517435458113212,-0.11403499621520162,-0.01685542469044277,0.09907681652669335,-0.10558446468035076,-0.1414542010820069,-0.0918688791174024,-0.009705369589582477,222531.0,Morgan Gibbs-White,2019/20
12.532340998339947,-3.880979291743769,3.5918306410218745,5.113942160538569,6.2611911093158295,-5.5065299122637885,5.011650346847758,3.8985313294720325,2.1134508365462663,7.774288258576296,6.121472657921093,-0.4152242934798691,6.0070512893562515,-2.7620435506533147,-1.8422120020982558,-2.8208177487104003,4.494441951189305,1.492258067567736,3.2375451903124324,-5.186957954137586,5.526756482701391,4.111238334406579,-2.11954553574536,0.4092738191263109,101178.0,James Ward-Prowse,2021/22
-1.58785812650539,-0.029770944740199794,-0.9489733764934688,0.6650585808903295,-0.8320130243144321,-1.5255898163283008,0.9688282171913942,-0.1718614160780853,-0.29211538099406054,-0.6826118770454668,-0.4312393134774563,0.21400315998731262,0.05948909375685842,-0.6516266523241468,0.19915521321020122,0.664690549889038,0.10094651738000059,0.3884356805360831,-0.29270370790996986,0.39018253420194576,1.3402538922872524,-0.07052601430774806,0.42619330894021895,0.6647329724551632,214466.0,William Smallbone,2021/22
-2.226110563128676,1.6424588523893766,1.7294511741399523,0.237435569000508,-0.008313179494338735,-0.1697489090934227,-0.15429428095014283,-0.11637472125564309,0.09143584666855037,-0.04012015164643349,-0.07748537122674803,-0.5267758550052327,-0.4056217250128316,-0.3256701830815454,-0.5834562625090752,-0.02336131849863462,0.020163959933822355,-0.2402681848181154,-0.16440677286727126,0.2091413465962071,0.15069070837475693,0.008959202109736423,-0.10035557345742147,-0.037535848043393875,109745.0,Kepa Arrizabalaga,2020/21
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,167473.0,José Izquierdo,2021/22
6.2178167066052,4.145453597958191,-3.5904757714464566,-2.728573340976573,0.9650233593619439,0.849856104683564,-0.47823121746171354,-1.3857774024211116,2.7750460380175404,0.46022673549600956,-1.6981522211421032,0.9058360925016984,-1.514855502965392,-0.9022118017236421,-1.0072285871263411,0.5418355706136025,0.4592880477637285,-1.406402752851495,2.04204527744103,1.135399382987169,0.9189412931885145,-0.15278702568550645,0.2954617240656333,-1.539855523762818,110735.0,Adam Webster,2020/21
-2.602676956889142,-0.48294238014118784,-0.137547095051975,0.1551394453511421,0.38939209575087647,0.2505028392010319,-0.1523058186416679,-0.01592210029295254,0.006406948931442549,0.15082880699726814,0.08902589200517048,-0.02018960051601167,0.0027270198241935036,-0.003267195855701909,-0.05925470318775481,0.09621435802426329,-0.08556027624584646,0.08470122735001823,0.031795931069472476,-0.02773780395149347,-0.0805751311005254,-0.0009514017762023893,-0.055511648555878514,-0.02178521758805554,242058.0,Moise Kean,2021/22
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,141291.0,Ryan Kent,2019/20
1.9031362189764613,-0.34942965032000195,-0.7962472474224399,1.5207602228766324,-1.5864643417389654,-0.20428919267591927,0.03331688333002215,0.06482354026573008,-0.20732521176790003,-0.5021171688745838,-0.32874033399072694,-0.041141501715272026,0.0716112620829635,0.2452751348842606,0.0695055524805543,-0.3774729349707778,0.673333384665819,-0.08077964290238042,0.2881868131033308,-0.4202327386728404,-0.06861133319592025,0.22846213369439933,0.768354926220533,0.23021793058681805,109345.0,Solly March,2019/20
3.8525467210418425,-0.7197493278752441,-0.955689885828203,1.7123635410720204,-2.647456235857188,0.4861400429886103,-0.4343090970096986,0.06471273799955529,-0.39517723152515094,-0.24574306469157386,-0.33063650124249067,-0.1458041358866475,0.22260495500462235,0.8011914813480253,0.08190910096222453,0.7236845263996079,1.4464812349134035,-0.48690074514478054,-0.10306220418275218,-1.4874733503622384,-0.3101829629327015,0.4977459813937206,0.6296356762606964,0.7152562088587797,86417.0,Jeffrey Schlupp,2020/21
0.39581868705516604,1.6318040923956783,-1.3721875736550229,0.0007549234431838195,-0.3548644132314149,-0.80503774690805,1.019387241284199,-0.10963242519470304,0.2444037676989882,0.3495579536365411,-0.4246110014175983,-0.18689240258430975,0.5959710893550633,-0.9990101103891611,2.0294331386320406,-0.04382543257323444,-0.5775188979975152,-0.6568974845832041,-0.5233063186446367,0.20676262179036342,0.8909550682902263,-0.03442451937537318,0.20361989029745364,0.10899093450721367,37402.0,Christian Fuchs,2019/20
1.5736102505053633,2.3383734473410063,-1.9275246374459267,-1.5405289223453575,0.024638766380332276,0.24474783383192275,0.3037360611156606,-0.04767959881385034,0.24095250869059123,0.564716193317409,-0.363598948442566,-0.06863483815730555,1.1357027249558411,-1.7545870763899594,1.432192835156309,0.28495327355964395,-0.896467420691451,-1.1988085686535026,-0.41976668126236455,-0.21551662528891297,0.931600002408769,0.2313763054113207,0.6110920125805319,0.7328435980401659,19188.0,Scott Dann,2020/21
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,62974.0,Erik Lamela,2021/22
2.0930010283153693,-3.3643831778017286,2.5796917601349696,-2.9912842587996042,-0.1866642061762247,0.8052042517721939,-0.5872968692403759,-0.0007556037139726802,-0.3050033373345268,-1.1268528467500507,-0.6859695040818443,0.1733253250348305,-0.2408214776423041,-0.7568933619188127,0.523172261294704,-0.44604178767736763,0.26652773015747455,-0.13285899977540638,1.7488740697099765,0.740129360368338,0.3004340529323097,-1.3292597756152411,0.5385371092584643,-0.8024634684372464,54861.0,Christian Benteke,2021/22
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,141921.0,Sheyi Ojo,2021/22
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,219938.0,Morgan Boyes,2020/21
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,40559.0,Fabri,2020/21
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,11948.0,Andy Lonergan,2021/22
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,11554.0,Julian Speroni,2019/20
-2.572850590954214,-0.4695486360407669,-0.14785343553199334,0.1553473838212574,0.3696114811198292,0.22649554398805588,-0.13655462396013104,-0.020561055962118144,0.0148415338108843,0.14711375321816034,0.08203809128320812,-0.016362319913563184,-0.003928563003855216,-0.009049992649061828,-0.06244343787436666,0.06959816979845702,-0.0980768813235852,0.06016175415527857,0.014914928347429138,0.0006293713458571256,-0.06538025968355,0.008734414788388567,-0.06382378035126639,-0.02628814380424899,83091.0,Borja Bastón,2019/20
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,462490.0,James Balagizi,2021/22
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,58746.0,Laurens De Bock,2021/22
2.4169663058151083,-0.8923209718344535,0.19259978852242507,2.104803994390495,-0.6553556779185024,-2.1414889761551277,1.2391684755352859,-0.42731305642776485,-0.3336209654608728,-1.192127446099647,-1.0179553236920105,0.19794887883987305,-0.11727902191372579,-0.29079739081630585,0.13736766767435277,-0.4020130271658131,0.11378008446215832,-0.7653210562047172,0.011312158390545727,-0.4622073048288662,-1.529436154268344,0.2693229659322802,-0.13014710326678786,1.1507537091061486,80607.0,Christian Eriksen,2021/22
0.04202675802002352,-0.7470893022103092,-0.36603900135301237,0.8058044017050876,-1.7403994799534308,-1.5553690329327248,0.9382896672975264,-0.13101254802477824,-0.38262105766615534,-1.0401275795047584,-0.7854177134304735,0.12571804492744765,0.20372059688908783,-0.24312128695131083,0.42195060059808487,0.9441437582563164,0.9895655190299347,-0.7351787377798921,0.3434156462153391,0.45343233657754917,1.0686227218747049,0.4635956855858668,0.3435563802103772,-0.21854335108491565,111317.0,David Brooks,2019/20
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,469142.0,Jan Paul van Hecke,2021/22
2.8213187242068494,2.6721954723659236,-3.039965340200094,-1.5955462839218686,1.099419694380864,0.1712151738029349,0.02603757145314502,-1.9162175652925009,2.0960946473687563,-1.256722101586777,0.24585902862366096,-0.2886343330898624,-0.01682152447793181,2.367066143321329,-0.45006594257653915,0.9871737786020549,1.347450415276329,-0.14378054585319708,1.0496375176864454,0.818399770843157,1.7037875436979435,-0.08934112041436125,0.186276988956005,0.7275106588865016,193645.0,Robin Koch,2021/22
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,19197.0,Jason David Ian Puncheon,2019/20
1.4891037128699978,0.6238159468210995,-1.3621557395577246,0.680788934143584,-0.471751366270178,-1.5214045710976873,1.0381354775236251,3.5816670314622074,0.6050329403401268,-1.0118883970869263,1.2628429300440667,0.25031093612367894,-1.5299748585260724,0.18361823871245284,-0.05153456491320313,0.6070557989498833,-0.26832812530491296,0.8930670591300859,-0.765739067686998,-0.09488955567693536,0.4587782933433307,0.2686004241033713,-0.3530569409577506,0.0344151689015791,232792.0,Tariq Lamptey,2020/21
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,89470.0,Onel Hernández,2021/22
-2.612132700877979,-0.4885451095925563,-0.1345172403855673,0.1567641252900402,0.39620840543830793,0.264955865114737,-0.16185627220573515,-0.013892566036886052,0.0030257496463734056,0.15381523438832648,0.09376303827346512,-0.022579725098202576,0.0042442410783790855,0.002231544456022805,-0.05777485599476769,0.10633376087158486,-0.07922112056082707,0.09946008550217997,0.03952193014427952,-0.04050641666433156,-0.08792471642122164,-0.0014907435185493082,-0.0519497460945624,-0.022050904405590665,28690.0,Pablo Hernández,2021/22
